22,24,26,1.8697
22,24,26,1.8697
22,24,26,1.8697
22,24,26,1.8697
24,22,26,1.8697
22,24,26,1.8697
22,24,26,1.8697
24,22,26,1.8697
22,24,26,1.2845
22,24,26,1.2845
22,24,26,1.2845
24,22,26,1.2845
22,24,26,1.2845
24,22,26,1.2845
24,22,26,1.2845
24,22,26,1.2845
22,24,26,1.2845
22,26,24,1.2845
22,24,26,1.7636
22,24,26,1.7636
22,24,26,1.7636
24,22,26,1.7636
22,24,26,1.7636
22,24,26,1.7636
26,22,24,1.7636
22,24,26,1.7636
22,24,26,1.7636
24,22,26,1.7636
22,24,26,1.3285
24,22,26,1.3285
22,24,26,1.3285
22,24,26,1.3285
22,24,26,1.3285
22,24,26,1.3285
22,24,26,1.3285
22,24,26,1.3285
24,22,26,1.3285
22,24,26,1.3285
24,22,26,2.0461
24,22,26,2.0461
26,24,22,2.0461
22,24,26,2.0461
22,24,26,2.0461
22,24,26,2.0461
24,22,26,2.0461
22,24,26,2.0461
24,22,26,2.0461
26,22,24,2.0461
22,24,26,0.96391
24,22,26,0.96391
24,22,26,0.96391
22,24,26,0.96391
22,24,26,0.96391
22,24,26,0.96391
22,24,26,0.96391
22,24,26,0.96391
22,24,26,0.96391
22,24,26,0.96391
22,24,26,2.9501
24,22,26,2.9501
22,24,26,2.9501
24,22,26,2.9501
22,24,26,2.9501
24,22,26,2.9501
22,24,26,2.9501
22,24,26,2.9501
24,26,22,2.9501
24,22,26,2.9501
24,22,26,1.8963
22,24,26,1.8963
24,26,22,1.8963
22,24,26,1.8963
24,22,26,1.8963
24,22,26,1.8963
24,22,26,1.8963
24,22,26,1.8963
22,24,26,1.8963
22,24,26,1.8963
22,24,26,0.59379
22,24,26,0.59379
22,24,26,0.59379
22,24,26,0.59379
22,24,26,0.59379
22,24,26,0.59379
22,24,26,0.59379
22,24,26,0.59379
22,24,26,0.59379
22,24,26,0.59379
24,22,26,1.1553
22,24,26,1.1553
22,24,26,1.1553
24,22,26,1.1553
24,22,26,1.1553
22,24,26,1.1553
24,22,26,1.1553
22,24,26,1.1553
22,24,26,1.1553
22,24,26,1.1553
22,24,26,3.0558
22,24,26,3.0558
26,22,24,3.0558
24,22,26,3.0558
24,26,22,3.0558
24,22,26,3.0558
22,24,26,3.0558
24,22,26,3.0558
22,24,26,3.0558
24,22,26,3.0558
22,24,26,1.5216
22,26,24,1.5216
22,24,26,1.5216
22,24,26,1.5216
24,22,26,1.5216
24,22,26,1.5216
22,24,26,1.5216
22,24,26,1.5216
24,22,26,1.5216
22,24,26,1.5216
22,24,26,0.70596
22,24,26,0.70596
22,24,26,0.70596
22,24,26,0.70596
22,24,26,0.70596
22,24,26,0.70596
22,24,26,0.70596
22,24,26,0.70596
22,24,26,0.70596
22,24,26,0.70596
22,24,26,0.99067
22,24,26,0.99067
22,24,26,0.99067
22,24,26,0.99067
22,24,26,0.99067
22,24,26,0.99067
22,24,26,0.99067
22,24,26,0.99067
22,24,26,0.99067
22,24,26,0.99067
22,24,26,0.54632
22,24,26,0.54632
22,24,26,0.54632
22,24,26,0.54632
22,24,26,0.54632
22,24,26,0.54632
22,24,26,0.54632
22,24,26,0.54632
22,24,26,0.54632
22,24,26,0.54632
22,24,26,0.65543
22,24,26,0.65543
22,24,26,0.65543
22,24,26,0.65543
22,24,26,0.65543
22,24,26,0.65543
22,24,26,0.65543
22,24,26,0.65543
22,24,26,0.65543
22,24,26,0.65543
22,24,26,1.2649
22,24,26,1.2649
24,22,26,1.2649
22,24,26,1.2649
22,24,26,1.2649
22,24,26,1.2649
24,22,26,1.2649
22,24,26,1.2649
22,24,26,1.2649
26,24,22,1.2649
22,24,26,0.91528
22,24,26,0.91528
22,24,26,0.91528
24,22,26,0.91528
22,24,26,0.91528
22,24,26,0.91528
22,24,26,0.91528
22,24,26,0.91528
22,24,26,0.91528
22,24,26,0.91528
22,24,26,0.70097
22,24,26,0.70097
22,24,26,0.70097
22,24,26,0.70097
22,24,26,0.70097
22,24,26,0.70097
22,24,26,0.70097
22,24,26,0.70097
22,24,26,0.70097
22,24,26,0.70097
22,24,26,0.76972
22,24,26,0.76972
22,24,26,0.76972
22,24,26,0.76972
22,24,26,0.76972
22,24,26,0.76972
22,24,26,0.76972
22,24,26,0.76972
22,24,26,0.76972
22,24,26,0.76972
22,24,26,0.47315
22,24,26,0.47315
22,24,26,0.47315
22,24,26,0.47315
22,24,26,0.47315
22,24,26,0.47315
22,24,26,0.47315
22,24,26,0.47315
22,24,26,0.47315
22,24,26,0.47315
22,24,26,1.2375
22,24,26,1.2375
24,22,26,1.2375
22,24,26,1.2375
22,24,26,1.2375
22,24,26,1.2375
22,24,26,1.2375
22,24,26,1.2375
24,22,26,1.2375
22,24,26,1.2375
22,24,26,0.88211
22,24,26,0.88211
22,24,26,0.88211
22,24,26,0.88211
22,24,26,0.88211
22,24,26,0.88211
22,24,26,0.88211
22,24,26,0.88211
22,24,26,0.88211
22,24,26,0.88211
24,22,26,2.4387
24,22,26,2.4387
24,22,26,2.4387
22,24,26,2.4387
22,26,24,2.4387
26,22,24,2.4387
24,26,22,2.4387
22,24,26,2.4387
22,26,24,2.4387
22,24,26,2.4387
22,24,26,0.7378
22,24,26,0.7378
22,24,26,0.7378
22,24,26,0.7378
22,24,26,0.7378
22,24,26,0.7378
22,24,26,0.7378
22,24,26,0.7378
22,24,26,0.7378
22,24,26,0.7378
24,22,26,1.849
22,24,26,1.849
22,24,26,1.849
24,22,26,1.849
22,24,26,1.849
22,24,26,1.849
24,22,26,1.849
22,24,26,1.849
22,24,26,1.849
22,24,26,1.849
22,24,26,0.46905
22,24,26,0.46905
22,24,26,0.46905
22,24,26,0.46905
22,24,26,0.46905
22,24,26,0.46905
22,24,26,0.46905
22,24,26,0.46905
22,24,26,0.46905
22,24,26,0.46905
22,24,26,1.6507
24,22,26,1.6507
22,24,26,1.6507
24,22,26,1.6507
24,22,26,1.6507
24,22,26,1.6507
22,24,26,1.6507
22,24,26,1.6507
24,22,26,1.6507
22,24,26,1.6507
22,24,26,1.1711
22,24,26,1.1711
24,22,26,1.1711
24,22,26,1.1711
22,24,26,1.1711
22,24,26,1.1711
22,24,26,1.1711
24,22,26,1.1711
22,24,26,1.1711
22,24,26,1.1711
22,24,26,0.98659
22,24,26,0.98659
22,24,26,0.98659
22,24,26,0.98659
22,24,26,0.98659
22,24,26,0.98659
22,24,26,0.98659
22,24,26,0.98659
24,22,26,0.98659
22,24,26,0.98659
22,24,26,0.75389
22,24,26,0.75389
22,24,26,0.75389
22,24,26,0.75389
22,24,26,0.75389
22,24,26,0.75389
22,24,26,0.75389
22,24,26,0.75389
22,24,26,0.75389
22,24,26,0.75389
22,26,24,3.496
24,26,22,3.496
22,26,24,3.496
24,26,22,3.496
22,24,26,3.496
22,26,24,3.496
24,22,26,3.496
26,22,24,3.496
22,24,26,3.496
22,26,24,3.496
22,24,26,0.87764
22,24,26,0.87764
22,24,26,0.87764
22,24,26,0.87764
22,24,26,0.87764
22,24,26,0.87764
22,24,26,0.87764
22,24,26,0.87764
22,24,26,0.87764
22,24,26,0.87764
22,24,26,1.5673
22,24,26,1.5673
22,24,26,1.5673
24,22,26,1.5673
26,24,22,1.5673
22,24,26,1.5673
22,24,26,1.5673
24,22,26,1.5673
22,26,24,1.5673
22,24,26,1.5673
22,24,26,0.45281
22,24,26,0.45281
22,24,26,0.45281
22,24,26,0.45281
22,24,26,0.45281
22,24,26,0.45281
22,24,26,0.45281
22,24,26,0.45281
22,24,26,0.45281
22,24,26,0.45281
22,24,26,1.348
22,24,26,1.348
22,24,26,1.348
24,22,26,1.348
24,22,26,1.348
22,24,26,1.348
24,22,26,1.348
22,24,26,1.348
22,24,26,1.348
22,24,26,1.348
24,26,22,2.4631
26,22,24,2.4631
24,26,22,2.4631
22,24,26,2.4631
24,22,26,2.4631
24,22,26,2.4631
22,26,24,2.4631
22,24,26,2.4631
24,22,26,2.4631
22,26,24,2.4631
22,24,26,1.0064
24,22,26,1.0064
22,24,26,1.0064
22,24,26,1.0064
22,24,26,1.0064
22,24,26,1.0064
24,22,26,1.0064
22,24,26,1.0064
22,24,26,1.0064
22,24,26,1.0064
22,24,26,0.81792
22,24,26,0.81792
22,24,26,0.81792
22,24,26,0.81792
22,24,26,0.81792
22,24,26,0.81792
22,24,26,0.81792
22,24,26,0.81792
22,24,26,0.81792
22,24,26,0.81792
22,24,26,0.68974
22,24,26,0.68974
22,24,26,0.68974
22,24,26,0.68974
22,24,26,0.68974
22,24,26,0.68974
22,24,26,0.68974
22,24,26,0.68974
22,24,26,0.68974
22,24,26,0.68974
22,24,26,0.46308
22,24,26,0.46308
22,24,26,0.46308
22,24,26,0.46308
22,24,26,0.46308
22,24,26,0.46308
22,24,26,0.46308
22,24,26,0.46308
22,24,26,0.46308
22,24,26,0.46308
24,26,22,3.035
22,26,24,3.035
26,22,24,3.035
24,22,26,3.035
22,24,26,3.035
26,22,24,3.035
24,26,22,3.035
22,24,26,3.035
22,24,26,3.035
22,24,26,3.035
22,24,26,0.85051
22,24,26,0.85051
22,24,26,0.85051
22,24,26,0.85051
22,24,26,0.85051
22,24,26,0.85051
22,24,26,0.85051
22,24,26,0.85051
22,24,26,0.85051
22,24,26,0.85051
22,24,26,0.47667
22,24,26,0.47667
22,24,26,0.47667
22,24,26,0.47667
22,24,26,0.47667
22,24,26,0.47667
22,24,26,0.47667
22,24,26,0.47667
22,24,26,0.47667
22,24,26,0.47667
22,24,26,0.97352
22,24,26,0.97352
22,24,26,0.97352
22,24,26,0.97352
22,24,26,0.97352
22,24,26,0.97352
22,24,26,0.97352
24,22,26,0.97352
22,24,26,0.97352
22,24,26,0.97352
22,24,26,0.85316
22,24,26,0.85316
22,24,26,0.85316
22,24,26,0.85316
22,24,26,0.85316
22,24,26,0.85316
22,24,26,0.85316
22,24,26,0.85316
22,24,26,0.85316
22,24,26,0.85316
22,24,26,0.61906
22,24,26,0.61906
22,24,26,0.61906
22,24,26,0.61906
22,24,26,0.61906
22,24,26,0.61906
22,24,26,0.61906
22,24,26,0.61906
22,24,26,0.61906
22,24,26,0.61906
22,24,26,1.9921
26,22,24,1.9921
22,24,26,1.9921
24,22,26,1.9921
24,22,26,1.9921
22,24,26,1.9921
22,24,26,1.9921
24,22,26,1.9921
22,24,26,1.9921
24,22,26,1.9921
22,24,26,0.76852
22,24,26,0.76852
22,24,26,0.76852
22,24,26,0.76852
22,24,26,0.76852
22,24,26,0.76852
22,24,26,0.76852
22,24,26,0.76852
22,24,26,0.76852
22,24,26,0.76852
22,24,26,0.52524
22,24,26,0.52524
22,24,26,0.52524
22,24,26,0.52524
22,24,26,0.52524
22,24,26,0.52524
22,24,26,0.52524
22,24,26,0.52524
22,24,26,0.52524
22,24,26,0.52524
22,26,24,1.5177
22,24,26,1.5177
22,24,26,1.5177
22,24,26,1.5177
22,24,26,1.5177
22,24,26,1.5177
24,22,26,1.5177
22,24,26,1.5177
24,22,26,1.5177
22,24,26,1.5177
22,24,26,1.0697
22,24,26,1.0697
22,24,26,1.0697
22,24,26,1.0697
22,24,26,1.0697
22,24,26,1.0697
22,24,26,1.0697
24,22,26,1.0697
22,24,26,1.0697
22,24,26,1.0697
22,24,26,0.92804
22,24,26,0.92804
22,24,26,0.92804
22,24,26,0.92804
22,24,26,0.92804
22,24,26,0.92804
22,24,26,0.92804
22,24,26,0.92804
22,24,26,0.92804
22,24,26,0.92804
22,24,26,0.82882
22,24,26,0.82882
22,24,26,0.82882
22,24,26,0.82882
22,24,26,0.82882
22,24,26,0.82882
22,24,26,0.82882
22,24,26,0.82882
22,24,26,0.82882
22,24,26,0.82882
22,24,26,0.82607
22,24,26,0.82607
24,22,26,0.82607
22,24,26,0.82607
22,24,26,0.82607
22,24,26,0.82607
22,24,26,0.82607
22,24,26,0.82607
22,24,26,0.82607
22,24,26,0.82607
22,24,26,0.58421
22,24,26,0.58421
22,24,26,0.58421
22,24,26,0.58421
22,24,26,0.58421
22,24,26,0.58421
22,24,26,0.58421
22,24,26,0.58421
22,24,26,0.58421
22,24,26,0.58421
22,24,26,0.73687
22,24,26,0.73687
22,24,26,0.73687
22,24,26,0.73687
22,24,26,0.73687
22,24,26,0.73687
22,24,26,0.73687
22,24,26,0.73687
24,22,26,0.73687
22,24,26,0.73687
22,24,26,1.3671
22,24,26,1.3671
22,24,26,1.3671
22,24,26,1.3671
22,24,26,1.3671
22,24,26,1.3671
22,24,26,1.3671
22,24,26,1.3671
24,22,26,1.3671
22,24,26,1.3671
22,24,26,0.66573
22,24,26,0.66573
22,24,26,0.66573
22,24,26,0.66573
22,24,26,0.66573
22,24,26,0.66573
22,24,26,0.66573
22,24,26,0.66573
22,24,26,0.66573
22,24,26,0.66573
24,26,22,2.1965
22,26,24,2.1965
22,24,26,2.1965
24,22,26,2.1965
24,22,26,2.1965
26,22,24,2.1965
22,24,26,2.1965
22,24,26,2.1965
24,22,26,2.1965
24,26,22,2.1965
22,24,26,0.72149
22,24,26,0.72149
22,24,26,0.72149
22,24,26,0.72149
22,24,26,0.72149
22,24,26,0.72149
22,24,26,0.72149
22,24,26,0.72149
22,24,26,0.72149
22,24,26,0.72149
22,24,26,0.71938
22,24,26,0.71938
22,24,26,0.71938
22,24,26,0.71938
22,24,26,0.71938
22,24,26,0.71938
22,24,26,0.71938
22,24,26,0.71938
22,24,26,0.71938
22,24,26,0.71938
24,22,26,1.1441
24,22,26,1.1441
22,24,26,1.1441
22,24,26,1.1441
22,24,26,1.1441
22,24,26,1.1441
22,24,26,1.1441
24,22,26,1.1441
22,24,26,1.1441
24,22,26,1.1441
24,22,26,0.89843
22,24,26,0.89843
22,24,26,0.89843
22,24,26,0.89843
22,24,26,0.89843
22,24,26,0.89843
22,24,26,0.89843
22,24,26,0.89843
22,24,26,0.89843
22,24,26,0.89843
22,24,26,2.3311
26,22,24,2.3311
22,24,26,2.3311
24,22,26,2.3311
22,24,26,2.3311
22,26,24,2.3311
22,26,24,2.3311
22,24,26,2.3311
26,24,22,2.3311
22,24,26,2.3311
26,22,24,1.7533
26,22,24,1.7533
24,22,26,1.7533
22,24,26,1.7533
24,22,26,1.7533
24,22,26,1.7533
22,24,26,1.7533
22,24,26,1.7533
24,22,26,1.7533
22,24,26,1.7533
22,24,26,3.0421
24,26,22,3.0421
22,24,26,3.0421
26,22,24,3.0421
26,24,22,3.0421
24,22,26,3.0421
22,24,26,3.0421
22,26,24,3.0421
26,24,22,3.0421
24,22,26,3.0421
22,24,26,1.1209
22,24,26,1.1209
22,24,26,1.1209
22,24,26,1.1209
22,24,26,1.1209
22,24,26,1.1209
22,24,26,1.1209
22,24,26,1.1209
22,24,26,1.1209
22,24,26,1.1209
22,24,26,2.037
22,24,26,2.037
22,24,26,2.037
26,22,24,2.037
24,22,26,2.037
22,26,24,2.037
24,26,22,2.037
22,24,26,2.037
24,22,26,2.037
24,22,26,2.037
22,24,26,2.917
24,22,26,2.917
24,22,26,2.917
26,24,22,2.917
22,24,26,2.917
22,24,26,2.917
26,22,24,2.917
26,24,22,2.917
24,22,26,2.917
26,24,22,2.917
22,24,26,1.9755
22,24,26,1.9755
22,24,26,1.9755
22,24,26,1.9755
22,24,26,1.9755
22,24,26,1.9755
24,22,26,1.9755
24,26,22,1.9755
22,24,26,1.9755
26,24,22,1.9755
24,22,26,1.3913
22,24,26,1.3913
22,24,26,1.3913
22,24,26,1.3913
22,24,26,1.3913
22,24,26,1.3913
24,22,26,1.3913
24,22,26,1.3913
22,24,26,1.3913
24,22,26,1.3913
24,22,26,1.7069
22,24,26,1.7069
24,22,26,1.7069
22,26,24,1.7069
22,24,26,1.7069
22,24,26,1.7069
24,22,26,1.7069
22,24,26,1.7069
22,24,26,1.7069
22,24,26,1.7069
22,24,26,1.5014
22,24,26,1.5014
22,24,26,1.5014
24,22,26,1.5014
22,24,26,1.5014
22,24,26,1.5014
22,24,26,1.5014
22,24,26,1.5014
22,24,26,1.5014
24,22,26,1.5014
22,24,26,0.54756
22,24,26,0.54756
22,24,26,0.54756
22,24,26,0.54756
22,24,26,0.54756
22,24,26,0.54756
22,24,26,0.54756
22,24,26,0.54756
22,24,26,0.54756
22,24,26,0.54756
22,24,26,0.75704
22,24,26,0.75704
22,24,26,0.75704
22,24,26,0.75704
22,24,26,0.75704
22,24,26,0.75704
22,24,26,0.75704
22,24,26,0.75704
22,24,26,0.75704
22,24,26,0.75704
24,22,26,1.3224
24,22,26,1.3224
22,24,26,1.3224
22,24,26,1.3224
22,24,26,1.3224
22,24,26,1.3224
22,24,26,1.3224
22,24,26,1.3224
24,22,26,1.3224
22,24,26,1.3224
22,24,26,0.45503
22,24,26,0.45503
22,24,26,0.45503
22,24,26,0.45503
22,24,26,0.45503
22,24,26,0.45503
22,24,26,0.45503
22,24,26,0.45503
22,24,26,0.45503
22,24,26,0.45503
22,24,26,0.75151
22,24,26,0.75151
22,24,26,0.75151
22,24,26,0.75151
22,24,26,0.75151
22,24,26,0.75151
22,24,26,0.75151
22,24,26,0.75151
22,24,26,0.75151
22,24,26,0.75151
26,24,22,2.6259
22,24,26,2.6259
26,24,22,2.6259
24,22,26,2.6259
26,22,24,2.6259
26,24,22,2.6259
26,24,22,2.6259
22,26,24,2.6259
22,24,26,2.6259
24,22,26,2.6259
22,24,26,0.84444
22,24,26,0.84444
22,24,26,0.84444
22,24,26,0.84444
22,24,26,0.84444
22,24,26,0.84444
22,24,26,0.84444
22,24,26,0.84444
22,24,26,0.84444
22,24,26,0.84444
22,24,26,1.4719
22,24,26,1.4719
22,24,26,1.4719
22,24,26,1.4719
22,24,26,1.4719
22,26,24,1.4719
22,24,26,1.4719
24,22,26,1.4719
22,24,26,1.4719
22,24,26,1.4719
22,24,26,0.6616
22,24,26,0.6616
22,24,26,0.6616
22,24,26,0.6616
22,24,26,0.6616
22,24,26,0.6616
22,24,26,0.6616
22,24,26,0.6616
22,24,26,0.6616
22,24,26,0.6616
22,24,26,2.5419
22,24,26,2.5419
22,24,26,2.5419
22,24,26,2.5419
24,26,22,2.5419
26,22,24,2.5419
22,26,24,2.5419
22,24,26,2.5419
22,24,26,2.5419
22,24,26,2.5419
24,22,26,0.74703
22,24,26,0.74703
22,24,26,0.74703
22,24,26,0.74703
22,24,26,0.74703
22,24,26,0.74703
22,24,26,0.74703
22,24,26,0.74703
22,24,26,0.74703
22,24,26,0.74703
22,24,26,0.5096
22,24,26,0.5096
22,24,26,0.5096
22,24,26,0.5096
22,24,26,0.5096
22,24,26,0.5096
22,24,26,0.5096
22,24,26,0.5096
22,24,26,0.5096
22,24,26,0.5096
22,26,24,2.0208
24,22,26,2.0208
22,24,26,2.0208
24,22,26,2.0208
22,26,24,2.0208
22,24,26,2.0208
22,24,26,2.0208
24,26,22,2.0208
22,26,24,2.0208
22,24,26,2.0208
22,24,26,0.46309
22,24,26,0.46309
22,24,26,0.46309
22,24,26,0.46309
22,24,26,0.46309
22,24,26,0.46309
22,24,26,0.46309
22,24,26,0.46309
22,24,26,0.46309
22,24,26,0.46309
22,24,26,0.82705
22,24,26,0.82705
24,22,26,0.82705
22,24,26,0.82705
22,24,26,0.82705
22,24,26,0.82705
22,24,26,0.82705
22,24,26,0.82705
22,24,26,0.82705
22,24,26,0.82705
22,24,26,0.57821
22,24,26,0.57821
22,24,26,0.57821
22,24,26,0.57821
22,24,26,0.57821
22,24,26,0.57821
22,24,26,0.57821
22,24,26,0.57821
22,24,26,0.57821
22,24,26,0.57821
22,24,26,2.0802
26,22,24,2.0802
22,24,26,2.0802
24,22,26,2.0802
24,22,26,2.0802
24,26,22,2.0802
24,22,26,2.0802
22,24,26,2.0802
22,24,26,2.0802
22,24,26,2.0802
22,24,26,0.46774
22,24,26,0.46774
22,24,26,0.46774
22,24,26,0.46774
22,24,26,0.46774
22,24,26,0.46774
22,24,26,0.46774
22,24,26,0.46774
22,24,26,0.46774
22,24,26,0.46774
24,22,26,1.1764
22,24,26,1.1764
24,22,26,1.1764
22,24,26,1.1764
22,24,26,1.1764
24,22,26,1.1764
22,24,26,1.1764
22,24,26,1.1764
24,22,26,1.1764
22,24,26,1.1764
22,24,26,2.128
22,24,26,2.128
24,22,26,2.128
22,24,26,2.128
24,22,26,2.128
22,24,26,2.128
22,24,26,2.128
24,22,26,2.128
22,24,26,2.128
24,22,26,2.128
22,24,26,2.2992
22,24,26,2.2992
24,22,26,2.2992
22,24,26,2.2992
22,24,26,2.2992
22,24,26,2.2992
24,22,26,2.2992
24,22,26,2.2992
22,24,26,2.2992
22,26,24,2.2992
22,24,26,1.604
24,22,26,1.604
22,24,26,1.604
24,22,26,1.604
24,22,26,1.604
22,24,26,1.604
22,24,26,1.604
24,22,26,1.604
24,22,26,1.604
26,22,24,1.604
24,22,26,1.4353
24,22,26,1.4353
22,24,26,1.4353
22,26,24,1.4353
22,24,26,1.4353
22,24,26,1.4353
24,22,26,1.4353
22,24,26,1.4353
22,24,26,1.4353
22,24,26,1.4353
22,24,26,0.43324
22,24,26,0.43324
22,24,26,0.43324
22,24,26,0.43324
22,24,26,0.43324
22,24,26,0.43324
22,24,26,0.43324
22,24,26,0.43324
22,24,26,0.43324
22,24,26,0.43324
22,24,26,0.72981
22,24,26,0.72981
22,24,26,0.72981
22,24,26,0.72981
22,24,26,0.72981
22,24,26,0.72981
22,24,26,0.72981
22,24,26,0.72981
22,24,26,0.72981
22,24,26,0.72981
24,22,26,1.532
22,24,26,1.532
22,24,26,1.532
22,24,26,1.532
22,24,26,1.532
24,22,26,1.532
22,24,26,1.532
22,24,26,1.532
22,24,26,1.532
22,24,26,1.532
22,24,26,1.0033
22,24,26,1.0033
22,24,26,1.0033
22,24,26,1.0033
22,24,26,1.0033
22,24,26,1.0033
22,24,26,1.0033
22,24,26,1.0033
22,24,26,1.0033
22,24,26,1.0033
24,22,26,2.8026
24,26,22,2.8026
22,24,26,2.8026
26,24,22,2.8026
24,22,26,2.8026
22,26,24,2.8026
22,24,26,2.8026
22,24,26,2.8026
26,22,24,2.8026
26,22,24,2.8026
22,24,26,0.79472
22,24,26,0.79472
22,24,26,0.79472
22,24,26,0.79472
22,24,26,0.79472
22,24,26,0.79472
22,24,26,0.79472
22,24,26,0.79472
22,24,26,0.79472
22,24,26,0.79472
24,22,26,1.3564
24,22,26,1.3564
24,22,26,1.3564
24,22,26,1.3564
24,22,26,1.3564
22,24,26,1.3564
24,22,26,1.3564
24,22,26,1.3564
22,24,26,1.3564
22,24,26,1.3564
22,24,26,1.8552
22,24,26,1.8552
24,22,26,1.8552
22,26,24,1.8552
26,22,24,1.8552
22,24,26,1.8552
24,22,26,1.8552
22,24,26,1.8552
22,24,26,1.8552
22,24,26,1.8552
22,24,26,0.54366
22,24,26,0.54366
22,24,26,0.54366
22,24,26,0.54366
22,24,26,0.54366
22,24,26,0.54366
22,24,26,0.54366
22,24,26,0.54366
22,24,26,0.54366
22,24,26,0.54366
22,24,26,2.9191
24,22,26,2.9191
24,22,26,2.9191
24,22,26,2.9191
26,22,24,2.9191
22,24,26,2.9191
22,24,26,2.9191
22,26,24,2.9191
24,22,26,2.9191
22,24,26,2.9191
22,24,26,1.9119
24,22,26,1.9119
24,26,22,1.9119
22,24,26,1.9119
22,26,24,1.9119
22,26,24,1.9119
22,24,26,1.9119
22,24,26,1.9119
24,22,26,1.9119
22,26,24,1.9119
22,24,26,1.3783
22,26,24,1.3783
22,24,26,1.3783
22,24,26,1.3783
22,24,26,1.3783
22,24,26,1.3783
22,24,26,1.3783
22,24,26,1.3783
22,24,26,1.3783
22,24,26,1.3783
22,24,26,1.2113
22,24,26,1.2113
22,24,26,1.2113
22,24,26,1.2113
24,22,26,1.2113
24,22,26,1.2113
24,22,26,1.2113
22,24,26,1.2113
22,24,26,1.2113
22,24,26,1.2113
22,24,26,1.0989
22,24,26,1.0989
22,24,26,1.0989
22,24,26,1.0989
24,22,26,1.0989
22,24,26,1.0989
22,24,26,1.0989
22,24,26,1.0989
24,22,26,1.0989
22,24,26,1.0989
22,24,26,0.97386
22,24,26,0.97386
24,22,26,0.97386
22,24,26,0.97386
22,24,26,0.97386
22,24,26,0.97386
22,24,26,0.97386
22,24,26,0.97386
22,24,26,0.97386
22,24,26,0.97386
22,24,26,0.88665
22,24,26,0.88665
22,24,26,0.88665
22,24,26,0.88665
22,24,26,0.88665
22,24,26,0.88665
22,24,26,0.88665
22,24,26,0.88665
22,24,26,0.88665
22,24,26,0.88665
22,24,26,2.3534
24,22,26,2.3534
22,24,26,2.3534
24,22,26,2.3534
22,24,26,2.3534
24,22,26,2.3534
22,24,26,2.3534
26,24,22,2.3534
22,26,24,2.3534
22,26,24,2.3534
22,24,26,1.0559
22,24,26,1.0559
24,22,26,1.0559
24,22,26,1.0559
22,24,26,1.0559
22,24,26,1.0559
22,24,26,1.0559
22,24,26,1.0559
22,24,26,1.0559
22,24,26,1.0559
22,24,26,2.5703
22,24,26,2.5703
22,24,26,2.5703
24,22,26,2.5703
26,22,24,2.5703
26,24,22,2.5703
22,26,24,2.5703
22,26,24,2.5703
24,22,26,2.5703
22,24,26,2.5703
22,24,26,1.6032
22,24,26,1.6032
24,22,26,1.6032
22,26,24,1.6032
22,24,26,1.6032
22,24,26,1.6032
24,22,26,1.6032
26,22,24,1.6032
22,24,26,1.6032
22,24,26,1.6032
22,26,24,1.83
22,24,26,1.83
26,24,22,1.83
22,24,26,1.83
22,24,26,1.83
22,24,26,1.83
26,24,22,1.83
22,24,26,1.83
22,24,26,1.83
24,22,26,1.83
22,24,26,0.93366
22,24,26,0.93366
22,24,26,0.93366
22,24,26,0.93366
22,24,26,0.93366
22,24,26,0.93366
22,24,26,0.93366
22,24,26,0.93366
22,24,26,0.93366
22,24,26,0.93366
22,24,26,0.79552
22,24,26,0.79552
22,24,26,0.79552
22,24,26,0.79552
22,24,26,0.79552
22,24,26,0.79552
22,24,26,0.79552
22,24,26,0.79552
22,24,26,0.79552
22,24,26,0.79552
22,24,26,1.6333
22,24,26,1.6333
22,24,26,1.6333
22,24,26,1.6333
22,24,26,1.6333
22,24,26,1.6333
22,26,24,1.6333
22,24,26,1.6333
22,26,24,1.6333
22,24,26,1.6333
22,24,26,1.6804
24,22,26,1.6804
24,22,26,1.6804
22,24,26,1.6804
22,24,26,1.6804
22,24,26,1.6804
22,24,26,1.6804
22,24,26,1.6804
24,22,26,1.6804
24,22,26,1.6804
24,22,26,3.1844
22,26,24,3.1844
24,22,26,3.1844
22,24,26,3.1844
22,24,26,3.1844
22,24,26,3.1844
22,24,26,3.1844
24,22,26,3.1844
22,24,26,3.1844
22,24,26,3.1844
22,24,26,0.57695
22,24,26,0.57695
22,24,26,0.57695
22,24,26,0.57695
22,24,26,0.57695
22,24,26,0.57695
22,24,26,0.57695
22,24,26,0.57695
22,24,26,0.57695
22,24,26,0.57695
22,24,26,1.3958
22,24,26,1.3958
24,22,26,1.3958
22,24,26,1.3958
22,24,26,1.3958
24,22,26,1.3958
24,22,26,1.3958
22,24,26,1.3958
22,24,26,1.3958
22,24,26,1.3958
22,24,26,0.48019
22,24,26,0.48019
22,24,26,0.48019
22,24,26,0.48019
22,24,26,0.48019
22,24,26,0.48019
22,24,26,0.48019
22,24,26,0.48019
22,24,26,0.48019
22,24,26,0.48019
22,24,26,0.78412
22,24,26,0.78412
22,24,26,0.78412
22,24,26,0.78412
22,24,26,0.78412
22,24,26,0.78412
22,24,26,0.78412
22,24,26,0.78412
22,24,26,0.78412
22,24,26,0.78412
22,24,26,0.5498
22,24,26,0.5498
22,24,26,0.5498
22,24,26,0.5498
22,24,26,0.5498
22,24,26,0.5498
22,24,26,0.5498
22,24,26,0.5498
22,24,26,0.5498
22,24,26,0.5498
22,24,26,1.1305
22,24,26,1.1305
22,24,26,1.1305
